 553531 2007da            9:39:11.39 +23:35:25.3 2000.00  00:58 1.037  WFC   40.5  180  r                                
 553532 2007da            9:39:11.39 +23:35:25.2 2000.00  00:59 1.039  WFC   41.1  180  r                                
 553533 1999jv6          12:58:25.64 +09:46:25.8 2000.00  01:02 1.234  WFC   32.1  180  r                                
 553534 1999jv6          12:58:25.64 +09:46:25.8 2000.00  01:03 1.231  WFC   32.1  180  r                                
 553535 1999jv6          12:58:25.64 +09:46:25.9 2000.00  01:04 1.227  WFC   32.1  180  r                                
 553536 1999jv6          12:58:25.65 +09:46:25.9 2000.00  01:05 1.224  WFC   32.1  180  r                                
 553537 2004gu9          13:40:13.05 +62:27:00.2 2000.00  01:08 1.367  WFC   37.0  180  r                                
 553538 2004gu9          13:40:13.05 +62:27:00.5 2000.00  01:09 1.365  WFC   37.1  180  r                                
 553539 2004gu9          13:40:13.05 +62:27:00.6 2000.00  01:10 1.363  WFC   37.1  180  r                                
 553540 2004gu9          13:40:13.04 +62:27:00.4 2000.00  01:11 1.360  WFC   37.1  180  r                                
 553541 2000ee104         9:15:37.38 +33:50:58.8 2000.00  01:14 1.085  WFC   28.1  180  r                                
 553542 2000ee104         9:15:37.38 +33:50:58.8 2000.00  01:15 1.086  WFC   28.1  180  r                                
 553543 2000ee104         9:15:37.38 +33:50:58.8 2000.00  01:16 1.088  WFC   28.1  180  r                                
 553544 2000ee104         9:15:37.38 +33:50:58.9 2000.00  01:17 1.090  WFC   28.1  180  r                                
 553545 2007da            9:39:11.38 +23:35:25.3 2000.00  01:19 1.064  WFC   40.5  180  r                                
 553546 2007da            9:39:11.38 +23:35:25.3 2000.00  01:20 1.066  WFC   41.1  180  r                                
 553547 2007da            9:39:11.39 +23:35:25.2 2000.00  01:21 1.068  WFC   41.1  180  r                                
 553548 2007da            9:39:11.39 +23:35:25.3 2000.00  01:23 1.069  WFC   40.5  180  r                                
 553549 2000ee104         9:15:37.38 +33:50:58.9 2000.00  01:25 1.104  WFC   28.1  180  r                                
 553550 2000ee104         9:15:37.38 +33:50:58.8 2000.00  01:26 1.106  WFC   27.5  180  r                                
 553551 2000ee104         9:15:37.37 +33:50:58.8 2000.00  01:27 1.108  WFC   28.1  180  r                                
